iso,elec,variable,unit.energy,current.dle.op,current.dle.conrep
LKA,total,Nutrition,MJ/cap/year,0.0,0.0
LSO,elec,Nutrition,MJ/cap/year,804.1334440930289,0.0
LSO,non.elec,Nutrition,MJ/cap/year,0.0,0.0
LSO,total,Nutrition,MJ/cap/year,0.0,0.0
LTU,elec,Nutrition,MJ/cap/year,7308.237423161265,0.0
LTU,non.elec,Nutrition,MJ/cap/year,0.0,0.0
LTU,total,Nutrition,MJ/cap/year,0.0,0.0
LUX,elec,Nutrition,MJ/cap/year,15994.06048829163,0.0
LUX,non.elec,Nutrition,MJ/cap/year,0.0,0.0
LUX,total,Nutrition,MJ/cap/year,0.0,0.0
LVA,elec,Nutrition,MJ/cap/year,4552.266519604007,0.0
LVA,non.elec,Nutrition,MJ/cap/year,0.0,0.0
LVA,total,Nutrition,MJ/cap/year,0.0,0.0
MAC,elec,Nutrition,MJ/cap/year,1912.1035408451799,0.0
MAC,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MAC,total,Nutrition,MJ/cap/year,0.0,0.0
MAR,elec,Nutrition,MJ/cap/year,1807.824128692736,0.0
MAR,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MAR,total,Nutrition,MJ/cap/year,0.0,0.0
MDA,elec,Nutrition,MJ/cap/year,5699.639667126096,0.0
MDA,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MDA,total,Nutrition,MJ/cap/year,0.0,0.0
MDG,elec,Nutrition,MJ/cap/year,741.7952349355805,0.0
MDG,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MDG,total,Nutrition,MJ/cap/year,0.0,0.0
MDV,elec,Nutrition,MJ/cap/year,1748.0008122736197,0.0
MDV,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MDV,total,Nutrition,MJ/cap/year,0.0,0.0
MEX,elec,Nutrition,MJ/cap/year,4226.719438488479,0.0
MEX,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MEX,total,Nutrition,MJ/cap/year,0.0,0.0
MKD,elec,Nutrition,MJ/cap/year,4966.219369738062,0.0
MKD,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MKD,total,Nutrition,MJ/cap/year,0.0,0.0
MLI,elec,Nutrition,MJ/cap/year,853.4935430644286,0.0
MLI,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MLI,total,Nutrition,MJ/cap/year,0.0,0.0
MLT,elec,Nutrition,MJ/cap/year,4468.445879950332,0.0
MLT,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MLT,total,Nutrition,MJ/cap/year,0.0,0.0
MMR,elec,Nutrition,MJ/cap/year,1765.1066231687291,0.0
MMR,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MMR,total,Nutrition,MJ/cap/year,0.0,0.0
MNE,elec,Nutrition,MJ/cap/year,4960.374811448817,0.0
MNE,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MNE,total,Nutrition,MJ/cap/year,0.0,0.0
MNG,elec,Nutrition,MJ/cap/year,2296.4162868753556,0.0
MNG,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MNG,total,Nutrition,MJ/cap/year,0.0,0.0
MOZ,elec,Nutrition,MJ/cap/year,777.2761212817528,0.0
MOZ,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MOZ,total,Nutrition,MJ/cap/year,0.0,0.0
MRT,elec,Nutrition,MJ/cap/year,887.7529328691107,0.0
MRT,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MRT,total,Nutrition,MJ/cap/year,0.0,0.0
MTQ,elec,Nutrition,MJ/cap/year,3021.7320778063927,0.0
MTQ,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MTQ,total,Nutrition,MJ/cap/year,0.0,0.0
MUS,elec,Nutrition,MJ/cap/year,963.3408996748498,0.0
MUS,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MUS,total,Nutrition,MJ/cap/year,0.0,0.0
MWI,elec,Nutrition,MJ/cap/year,830.7100599655338,0.0
MWI,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MWI,total,Nutrition,MJ/cap/year,0.0,0.0
MYS,elec,Nutrition,MJ/cap/year,1886.7228192348089,0.0
MYS,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MYS,total,Nutrition,MJ/cap/year,0.0,0.0
MYT,elec,Nutrition,MJ/cap/year,842.959847073271,0.0
MYT,non.elec,Nutrition,MJ/cap/year,0.0,0.0
MYT,total,Nutrition,MJ/cap/year,0.0,0.0
NAM,elec,Nutrition,MJ/cap/year,875.4190180242213,0.0
NAM,non.elec,Nutrition,MJ/cap/year,0.0,0.0
NAM,total,Nutrition,MJ/cap/year,0.0,0.0
NCL,elec,Nutrition,MJ/cap/year,1822.0524867947474,0.0
NCL,non.elec,Nutrition,MJ/cap/year,0.0,0.0
NCL,total,Nutrition,MJ/cap/year,0.0,0.0
NER,elec,Nutrition,MJ/cap/year,820.6872958612676,0.0
NER,non.elec,Nutrition,MJ/cap/year,0.0,0.0
NER,total,Nutrition,MJ/cap/year,0.0,0.0
NGA,elec,Nutrition,MJ/cap/year,855.8868627293689,0.0
NGA,non.elec,Nutrition,MJ/cap/year,0.0,0.0
NGA,total,Nutrition,MJ/cap/year,0.0,0.0
NIC,elec,Nutrition,MJ/cap/year,2798.3571334567287,0.0
NIC,non.elec,Nutrition,MJ/cap/year,0.0,0.0
NIC,total,Nutrition,MJ/cap/year,0.0,0.0
NLD,elec,Nutrition,MJ/cap/year,9474.372793387543,0.0
NLD,non.elec,Nutrition,MJ/cap/year,0.0,0.0
NLD,total,Nutrition,MJ/cap/year,0.0,0.0
NOR,elec,Nutrition,MJ/cap/year,12850.053738680377,0.0
NOR,non.elec,Nutrition,MJ/cap/year,0.0,0.0
NOR,total,Nutrition,MJ/cap/year,0.0,0.0
NPL,elec,Nutrition,MJ/cap/year,1720.3214078843976,0.0
NPL,non.elec,Nutrition,MJ/cap/year,0.0,0.0
NPL,total,Nutrition,MJ/cap/year,0.0,0.0
NZL,elec,Nutrition,MJ/cap/year,8421.22300534325,0.0
NZL,non.elec,Nutrition,MJ/cap/year,0.0,0.0
NZL,total,Nutrition,MJ/cap/year,0.0,0.0
OMN,elec,Nutrition,MJ/cap/year,1879.1796691163213,0.0
OMN,non.elec,Nutrition,MJ/cap/year,0.0,0.0
OMN,total,Nutrition,MJ/cap/year,0.0,0.0
PAK,elec,Nutrition,MJ/cap/year,1695.7006456277836,0.0
PAK,non.elec,Nutrition,MJ/cap/year,0.0,0.0
PAK,total,Nutrition,MJ/cap/year,0.0,0.0
PAN,elec,Nutrition,MJ/cap/year,2948.361296112288,0.0
PAN,non.elec,Nutrition,MJ/cap/year,0.0,0.0
PAN,total,Nutrition,MJ/cap/year,0.0,0.0
PER,elec,Nutrition,MJ/cap/year,2966.219888127879,0.0
PER,non.elec,Nutrition,MJ/cap/year,0.0,0.0
PER,total,Nutrition,MJ/cap/year,0.0,0.0
PHL,elec,Nutrition,MJ/cap/year,1706.8597084615758,0.0
PHL,non.elec,Nutrition,MJ/cap/year,0.0,0.0
PHL,total,Nutrition,MJ/cap/year,0.0,0.0
PNG,elec,Nutrition,MJ/cap/year,1643.8547846693375,0.0
PNG,non.elec,Nutrition,MJ/cap/year,0.0,0.0
PNG,total,Nutrition,MJ/cap/year,0.0,0.0
POL,elec,Nutrition,MJ/cap/year,5929.585502929405,0.0
POL,non.elec,Nutrition,MJ/cap/year,0.0,0.0
POL,total,Nutrition,MJ/cap/year,0.0,0.0
PRI,elec,Nutrition,MJ/cap/year,9098.199950945867,0.0
PRI,non.elec,Nutrition,MJ/cap/year,0.0,0.0
PRI,total,Nutrition,MJ/cap/year,0.0,0.0
PRK,elec,Nutrition,MJ/cap/year,2063.0517970062265,0.0
PRK,non.elec,Nutrition,MJ/cap/year,0.0,0.0
PRK,total,Nutrition,MJ/cap/year,0.0,0.0
PRT,elec,Nutrition,MJ/cap/year,5682.274262361009,0.0
PRT,non.elec,Nutrition,MJ/cap/year,0.0,0.0
PRT,total,Nutrition,MJ/cap/year,0.0,0.0
PRY,elec,Nutrition,MJ/cap/year,3015.2209984293213,0.0
PRY,non.elec,Nutrition,MJ/cap/year,0.0,0.0
PRY,total,Nutrition,MJ/cap/year,0.0,0.0
PSE,elec,Nutrition,MJ/cap/year,1403.816850274194,0.0
PSE,non.elec,Nutrition,MJ/cap/year,0.0,0.0
PSE,total,Nutrition,MJ/cap/year,0.0,0.0
PYF,elec,Nutrition,MJ/cap/year,1930.1664616966484,0.0
PYF,non.elec,Nutrition,MJ/cap/year,0.0,0.0
PYF,total,Nutrition,MJ/cap/year,0.0,0.0
QAT,elec,Nutrition,MJ/cap/year,2061.7301215868956,0.0
QAT,non.elec,Nutrition,MJ/cap/year,0.0,0.0
QAT,total,Nutrition,MJ/cap/year,0.0,0.0
REU,elec,Nutrition,MJ/cap/year,842.959847073271,0.0
REU,non.elec,Nutrition,MJ/cap/year,0.0,0.0
REU,total,Nutrition,MJ/cap/year,0.0,0.0
ROU,elec,Nutrition,MJ/cap/year,3119.0634096785598,0.0
ROU,non.elec,Nutrition,MJ/cap/year,0.0,0.0
ROU,total,Nutrition,MJ/cap/year,0.0,0.0
RUS,elec,Nutrition,MJ/cap/year,5954.467352924381,0.0
RUS,non.elec,Nutrition,MJ/cap/year,0.0,0.0
RUS,total,Nutrition,MJ/cap/year,0.0,0.0
RWA,elec,Nutrition,MJ/cap/year,798.2483387933505,0.0
RWA,non.elec,Nutrition,MJ/cap/year,0.0,0.0
RWA,total,Nutrition,MJ/cap/year,0.0,0.0
SAU,elec,Nutrition,MJ/cap/year,1836.0178636911783,0.0
SAU,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SAU,total,Nutrition,MJ/cap/year,0.0,0.0
SDN,elec,Nutrition,MJ/cap/year,1660.583127762602,0.0
SDN,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SDN,total,Nutrition,MJ/cap/year,0.0,0.0
SEN,elec,Nutrition,MJ/cap/year,879.9349057511854,0.0
SEN,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SEN,total,Nutrition,MJ/cap/year,0.0,0.0
SGP,elec,Nutrition,MJ/cap/year,1999.2560669052516,0.0
SGP,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SGP,total,Nutrition,MJ/cap/year,0.0,0.0
SLB,elec,Nutrition,MJ/cap/year,1688.5794065877958,0.0
SLB,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SLB,total,Nutrition,MJ/cap/year,0.0,0.0
SLE,elec,Nutrition,MJ/cap/year,804.2955125181384,0.0
SLE,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SLE,total,Nutrition,MJ/cap/year,0.0,0.0
SLV,elec,Nutrition,MJ/cap/year,2896.4447559417804,0.0
SLV,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SLV,total,Nutrition,MJ/cap/year,0.0,0.0
SOM,elec,Nutrition,MJ/cap/year,620.1852991825338,0.0
SOM,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SOM,total,Nutrition,MJ/cap/year,0.0,0.0
SRB,elec,Nutrition,MJ/cap/year,4920.762992504255,0.0
SRB,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SRB,total,Nutrition,MJ/cap/year,0.0,0.0
STP,elec,Nutrition,MJ/cap/year,878.0242946853857,0.0
STP,non.elec,Nutrition,MJ/cap/year,0.0,0.0
STP,total,Nutrition,MJ/cap/year,0.0,0.0
SUR,elec,Nutrition,MJ/cap/year,3043.9849727206542,0.0
SUR,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SUR,total,Nutrition,MJ/cap/year,0.0,0.0
SVK,elec,Nutrition,MJ/cap/year,5063.467524696305,0.0
SVK,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SVK,total,Nutrition,MJ/cap/year,0.0,0.0
SVN,elec,Nutrition,MJ/cap/year,5166.359001125566,0.0
SVN,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SVN,total,Nutrition,MJ/cap/year,0.0,0.0
SWE,elec,Nutrition,MJ/cap/year,9247.974328082775,0.0
SWE,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SWE,total,Nutrition,MJ/cap/year,0.0,0.0
SWZ,elec,Nutrition,MJ/cap/year,872.554856147668,0.0
SWZ,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SWZ,total,Nutrition,MJ/cap/year,0.0,0.0
SYR,elec,Nutrition,MJ/cap/year,1761.4422531339856,0.0
SYR,non.elec,Nutrition,MJ/cap/year,0.0,0.0
SYR,total,Nutrition,MJ/cap/year,0.0,0.0
TCD,elec,Nutrition,MJ/cap/year,754.708997788194,0.0
TCD,non.elec,Nutrition,MJ/cap/year,0.0,0.0
TCD,total,Nutrition,MJ/cap/year,0.0,0.0
TGO,elec,Nutrition,MJ/cap/year,835.6293326664095,0.0
TGO,non.elec,Nutrition,MJ/cap/year,0.0,0.0
TGO,total,Nutrition,MJ/cap/year,0.0,0.0
THA,elec,Nutrition,MJ/cap/year,1911.842777868194,0.0
THA,non.elec,Nutrition,MJ/cap/year,0.0,0.0
THA,total,Nutrition,MJ/cap/year,0.0,0.0
TJK,elec,Nutrition,MJ/cap/year,4766.60930742522,0.0
TJK,non.elec,Nutrition,MJ/cap/year,0.0,0.0
TJK,total,Nutrition,MJ/cap/year,0.0,0.0
TKM,elec,Nutrition,MJ/cap/year,5550.282203430588,0.0
TKM,non.elec,Nutrition,MJ/cap/year,0.0,0.0
TKM,total,Nutrition,MJ/cap/year,0.0,0.0
TLS,elec,Nutrition,MJ/cap/year,1550.4743051109851,0.0
TLS,non.elec,Nutrition,MJ/cap/year,0.0,0.0
TLS,total,Nutrition,MJ/cap/year,0.0,0.0
TON,elec,Nutrition,MJ/cap/year,1904.0446848234665,0.0
TON,non.elec,Nutrition,MJ/cap/year,0.0,0.0
TON,total,Nutrition,MJ/cap/year,0.0,0.0
TTO,elec,Nutrition,MJ/cap/year,3121.708258724766,0.0
TTO,non.elec,Nutrition,MJ/cap/year,0.0,0.0
TTO,total,Nutrition,MJ/cap/year,0.0,0.0
TUN,elec,Nutrition,MJ/cap/year,1807.2069462909694,0.0
TUN,non.elec,Nutrition,MJ/cap/year,0.0,0.0
TUN,total,Nutrition,MJ/cap/year,0.0,0.0
TUR,elec,Nutrition,MJ/cap/year,3370.911363477447,0.0
TUR,non.elec,Nutrition,MJ/cap/year,0.0,0.0
TUR,total,Nutrition,MJ/cap/year,0.0,0.0
TZA,elec,Nutrition,MJ/cap/year,787.7930243118274,0.0
TZA,non.elec,Nutrition,MJ/cap/year,0.0,0.0
TZA,total,Nutrition,MJ/cap/year,0.0,0.0
UGA,elec,Nutrition,MJ/cap/year,765.5901000566071,0.0
UGA,non.elec,Nutrition,MJ/cap/year,0.0,0.0
UGA,total,Nutrition,MJ/cap/year,0.0,0.0
UKR,elec,Nutrition,MJ/cap/year,5948.941533123565,0.0
UKR,non.elec,Nutrition,MJ/cap/year,0.0,0.0
UKR,total,Nutrition,MJ/cap/year,0.0,0.0
URY,elec,Nutrition,MJ/cap/year,3149.8421463967998,0.0
URY,non.elec,Nutrition,MJ/cap/year,0.0,0.0
URY,total,Nutrition,MJ/cap/year,0.0,0.0
USA,elec,Nutrition,MJ/cap/year,9386.59436411654,0.0
USA,non.elec,Nutrition,MJ/cap/year,0.0,0.0
USA,total,Nutrition,MJ/cap/year,0.0,0.0
UZB,elec,Nutrition,MJ/cap/year,5733.7820097890235,0.0
UZB,non.elec,Nutrition,MJ/cap/year,0.0,0.0
UZB,total,Nutrition,MJ/cap/year,0.0,0.0
VCT,elec,Nutrition,MJ/cap/year,3162.021453519894,0.0
VCT,non.elec,Nutrition,MJ/cap/year,0.0,0.0
VCT,total,Nutrition,MJ/cap/year,0.0,0.0
VEN,elec,Nutrition,MJ/cap/year,2956.079125641829,0.0
VEN,non.elec,Nutrition,MJ/cap/year,0.0,0.0
VEN,total,Nutrition,MJ/cap/year,0.0,0.0
VIR,elec,Nutrition,MJ/cap/year,9245.566218578126,0.0
VIR,non.elec,Nutrition,MJ/cap/year,0.0,0.0
VIR,total,Nutrition,MJ/cap/year,0.0,0.0
VNM,elec,Nutrition,MJ/cap/year,2362.9000820018723,0.0
VNM,non.elec,Nutrition,MJ/cap/year,0.0,0.0
VNM,total,Nutrition,MJ/cap/year,0.0,0.0
VUT,elec,Nutrition,MJ/cap/year,1713.4112194764011,0.0
VUT,non.elec,Nutrition,MJ/cap/year,0.0,0.0
VUT,total,Nutrition,MJ/cap/year,0.0,0.0
WSM,elec,Nutrition,MJ/cap/year,1811.416377000026,0.0
WSM,non.elec,Nutrition,MJ/cap/year,0.0,0.0
WSM,total,Nutrition,MJ/cap/year,0.0,0.0
YEM,elec,Nutrition,MJ/cap/year,1503.2240915589925,0.0
YEM,non.elec,Nutrition,MJ/cap/year,0.0,0.0
YEM,total,Nutrition,MJ/cap/year,0.0,0.0
ZAF,elec,Nutrition,MJ/cap/year,4132.016320677514,0.0
ZAF,non.elec,Nutrition,MJ/cap/year,0.0,0.0
ZAF,total,Nutrition,MJ/cap/year,0.0,0.0
ZMB,elec,Nutrition,MJ/cap/year,704.752024582352,0.0
ZMB,non.elec,Nutrition,MJ/cap/year,0.0,0.0
ZMB,total,Nutrition,MJ/cap/year,0.0,0.0
ZWE,elec,Nutrition,MJ/cap/year,723.4017369751184,0.0
ZWE,non.elec,Nutrition,MJ/cap/year,0.0,0.0
ZWE,total,Nutrition,MJ/cap/year,0.0,0.0
ABW,total,Clothing|clothing,MJ/cap/year,0.0,0.0
ABW,total,Clothing|footwear,MJ/cap/year,0.0,0.0
AFG,total,Clothing|clothing,MJ/cap/year,0.0,0.0
AFG,total,Clothing|footwear,MJ/cap/year,0.0,0.0
AGO,total,Clothing|clothing,MJ/cap/year,0.0,0.0
AGO,total,Clothing|footwear,MJ/cap/year,0.0,0.0
ALB,total,Clothing|clothing,MJ/cap/year,0.0,0.0
ALB,total,Clothing|footwear,MJ/cap/year,0.0,0.0
ARE,total,Clothing|clothing,MJ/cap/year,0.0,0.0
ARE,total,Clothing|footwear,MJ/cap/year,0.0,0.0
ARG,total,Clothing|clothing,MJ/cap/year,0.0,0.0
ARG,total,Clothing|footwear,MJ/cap/year,0.0,0.0
ARM,total,Clothing|clothing,MJ/cap/year,0.0,0.0
ARM,total,Clothing|footwear,MJ/cap/year,0.0,0.0
AUS,total,Clothing|clothing,MJ/cap/year,0.0,0.0
AUS,total,Clothing|footwear,MJ/cap/year,0.0,0.0
AUT,total,Clothing|clothing,MJ/cap/year,0.0,0.0
AUT,total,Clothing|footwear,MJ/cap/year,0.0,0.0
AZE,total,Clothing|clothing,MJ/cap/year,0.0,0.0
AZE,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BDI,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BDI,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BEL,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BEL,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BEN,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BEN,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BFA,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BFA,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BGD,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BGD,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BGR,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BGR,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BHR,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BHR,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BHS,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BHS,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BIH,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BIH,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BLR,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BLR,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BLZ,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BLZ,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BOL,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BOL,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BRA,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BRA,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BRB,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BRB,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BRN,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BRN,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BTN,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BTN,total,Clothing|footwear,MJ/cap/year,0.0,0.0
BWA,total,Clothing|clothing,MJ/cap/year,0.0,0.0
BWA,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CAF,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CAF,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CAN,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CAN,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CHE,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CHE,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CHL,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CHL,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CHN,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CHN,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CIV,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CIV,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CMR,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CMR,total,Clothing|footwear,MJ/cap/year,0.0,0.0
COD,total,Clothing|clothing,MJ/cap/year,0.0,0.0
COD,total,Clothing|footwear,MJ/cap/year,0.0,0.0
COG,total,Clothing|clothing,MJ/cap/year,0.0,0.0
COG,total,Clothing|footwear,MJ/cap/year,0.0,0.0
COL,total,Clothing|clothing,MJ/cap/year,0.0,0.0
COL,total,Clothing|footwear,MJ/cap/year,0.0,0.0
COM,total,Clothing|clothing,MJ/cap/year,0.0,0.0
COM,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CPV,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CPV,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CRI,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CRI,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CUB,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CUB,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CYP,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CYP,total,Clothing|footwear,MJ/cap/year,0.0,0.0
CZE,total,Clothing|clothing,MJ/cap/year,0.0,0.0
CZE,total,Clothing|footwear,MJ/cap/year,0.0,0.0
DEU,total,Clothing|clothing,MJ/cap/year,0.0,0.0
DEU,total,Clothing|footwear,MJ/cap/year,0.0,0.0
DJI,total,Clothing|clothing,MJ/cap/year,0.0,0.0
DJI,total,Clothing|footwear,MJ/cap/year,0.0,0.0
DNK,total,Clothing|clothing,MJ/cap/year,0.0,0.0
DNK,total,Clothing|footwear,MJ/cap/year,0.0,0.0
DOM,total,Clothing|clothing,MJ/cap/year,0.0,0.0
DOM,total,Clothing|footwear,MJ/cap/year,0.0,0.0
DZA,total,Clothing|clothing,MJ/cap/year,0.0,0.0
DZA,total,Clothing|footwear,MJ/cap/year,0.0,0.0
ECU,total,Clothing|clothing,MJ/cap/year,0.0,0.0
ECU,total,Clothing|footwear,MJ/cap/year,0.0,0.0
EGY,total,Clothing|clothing,MJ/cap/year,0.0,0.0
EGY,total,Clothing|footwear,MJ/cap/year,0.0,0.0
ERI,total,Clothing|clothing,MJ/cap/year,0.0,0.0
ERI,total,Clothing|footwear,MJ/cap/year,0.0,0.0
ESP,total,Clothing|clothing,MJ/cap/year,0.0,0.0
ESP,total,Clothing|footwear,MJ/cap/year,0.0,0.0
EST,total,Clothing|clothing,MJ/cap/year,0.0,0.0
EST,total,Clothing|footwear,MJ/cap/year,0.0,0.0
ETH,total,Clothing|clothing,MJ/cap/year,0.0,0.0
ETH,total,Clothing|footwear,MJ/cap/year,0.0,0.0
FIN,total,Clothing|clothing,MJ/cap/year,0.0,0.0
FIN,total,Clothing|footwear,MJ/cap/year,0.0,0.0
FJI,total,Clothing|clothing,MJ/cap/year,0.0,0.0
FJI,total,Clothing|footwear,MJ/cap/year,0.0,0.0
FRA,total,Clothing|clothing,MJ/cap/year,0.0,0.0
FRA,total,Clothing|footwear,MJ/cap/year,0.0,0.0
FSM,total,Clothing|clothing,MJ/cap/year,0.0,0.0
FSM,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GAB,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GAB,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GBR,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GBR,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GEO,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GEO,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GHA,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GHA,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GIN,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GIN,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GLP,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GLP,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GMB,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GMB,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GNB,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GNB,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GNQ,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GNQ,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GRC,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GRC,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GRD,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GRD,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GTM,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GTM,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GUF,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GUF,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GUM,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GUM,total,Clothing|footwear,MJ/cap/year,0.0,0.0
GUY,total,Clothing|clothing,MJ/cap/year,0.0,0.0
GUY,total,Clothing|footwear,MJ/cap/year,0.0,0.0
HKG,total,Clothing|clothing,MJ/cap/year,0.0,0.0
HKG,total,Clothing|footwear,MJ/cap/year,0.0,0.0
HND,total,Clothing|clothing,MJ/cap/year,0.0,0.0
HND,total,Clothing|footwear,MJ/cap/year,0.0,0.0
HRV,total,Clothing|clothing,MJ/cap/year,0.0,0.0
HRV,total,Clothing|footwear,MJ/cap/year,0.0,0.0
HTI,total,Clothing|clothing,MJ/cap/year,0.0,0.0
HTI,total,Clothing|footwear,MJ/cap/year,0.0,0.0
HUN,total,Clothing|clothing,MJ/cap/year,0.0,0.0
HUN,total,Clothing|footwear,MJ/cap/year,0.0,0.0
IDN,total,Clothing|clothing,MJ/cap/year,0.0,0.0
IDN,total,Clothing|footwear,MJ/cap/year,0.0,0.0
IND,total,Clothing|clothing,MJ/cap/year,0.0,0.0
IND,total,Clothing|footwear,MJ/cap/year,0.0,0.0
IRL,total,Clothing|clothing,MJ/cap/year,0.0,0.0
IRL,total,Clothing|footwear,MJ/cap/year,0.0,0.0
